                    ************************************************************************************
                    *  Z=  8 A= 16: Total and Spin-dependent Level Density [MeV-1] for O  16  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
 110.00  5.597  8.51E+12 1.18E+12 1.43E+13 2.51E+10 7.21E+10 1.10E+11 1.36E+11 1.47E+11 1.45E+11 1.33E+11 1.13E+11 9.12E+10 6.93E+10 4.99E+10 3.41E+10 2.22E+10 1.37E+10 8.08E+09 4.54E+09 2.44E+09 1.25E+09 6.10E+08 2.85E+08 1.27E+08 5.42E+07 2.21E+07 8.61E+06 3.21E+06 1.14E+06 3.90E+05 1.27E+05 3.97E+04 1.19E+04
 120.00  5.882  4.38E+13 5.89E+12 7.31E+13 1.19E+11 3.42E+11 5.25E+11 6.51E+11 7.11E+11 7.10E+11 6.58E+11 5.71E+11 4.68E+11 3.63E+11 2.67E+11 1.87E+11 1.25E+11 7.98E+10 4.86E+10 2.82E+10 1.57E+10 8.36E+09 4.26E+09 2.07E+09 9.69E+08 4.33E+08 1.86E+08 7.63E+07 3.00E+07 1.13E+07 4.10E+06 1.42E+06 4.74E+05 1.51E+05
 130.00  6.169  2.10E+14 2.73E+13 3.48E+14 5.24E+11 1.51E+12 2.33E+12 2.91E+12 3.21E+12 3.23E+12 3.03E+12 2.67E+12 2.22E+12 1.75E+12 1.32E+12 9.44E+11 6.46E+11 4.23E+11 2.64E+11 1.58E+11 9.10E+10 5.01E+10 2.64E+10 1.34E+10 6.51E+09 3.04E+09 1.36E+09 5.85E+08 2.42E+08 9.58E+07 3.65E+07 1.34E+07 4.71E+06 1.59E+06
 140.00  6.458  9.40E+14 1.19E+14 1.55E+15 2.17E+12 6.28E+12 9.72E+12 1.22E+13 1.35E+13 1.38E+13 1.30E+13 1.16E+13 9.81E+12 7.87E+12 6.02E+12 4.40E+12 3.07E+12 2.06E+12 1.32E+12 8.12E+11 4.80E+11 2.72E+11 1.48E+11 7.77E+10 3.91E+10 1.89E+10 8.82E+09 3.95E+09 1.70E+09 7.06E+08 2.82E+08 1.08E+08 4.00E+07 1.42E+07
 150.00  6.750  3.96E+15 4.85E+14 6.46E+15 8.49E+12 2.46E+13 3.82E+13 4.81E+13 5.37E+13 5.50E+13 5.26E+13 4.75E+13 4.06E+13 3.30E+13 2.57E+13 1.91E+13 1.36E+13 9.28E+12 6.09E+12 3.84E+12 2.32E+12 1.35E+12 7.59E+11 4.10E+11 2.13E+11 1.07E+11 5.14E+10 2.39E+10 1.07E+10 4.61E+09 1.92E+09 7.68E+08 2.97E+08 1.11E+08
 
                    ************************************************************************************
                    *  Z=  8 A= 21: Total and Spin-dependent Level Density [MeV-1] for O  21  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.337  1.07E+00 5.39E-01 2.03E+00 2.38E-01 1.75E-01 8.74E-02 3.08E-02 7.32E-03 1.18E-03 1.28E-04 9.52E-06 4.85E-07 1.69E-08 4.08E-10 6.76E-12 7.74E-14 6.12E-16 3.34E-18 1.70E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.423  1.23E+00 7.98E-01 3.13E+00 3.28E-01 2.64E-01 1.37E-01 5.22E-02 1.40E-02 2.62E-03 3.43E-04 3.16E-05 2.06E-06 9.46E-08 3.08E-09 7.12E-11 1.17E-12 1.37E-14 1.14E-16 6.74E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.75  0.492  1.49E+00 1.26E+00 5.16E+00 4.79E-01 4.22E-01 2.32E-01 9.48E-02 2.80E-02 5.92E-03 8.98E-04 9.79E-05 7.70E-06 4.39E-07 1.81E-08 5.42E-10 1.18E-11 1.87E-13 2.16E-15 1.81E-17 1.14E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.00  0.554  1.88E+00 1.88E+00 7.98E+00 6.64E-01 6.29E-01 3.65E-01 1.58E-01 5.07E-02 1.18E-02 2.02E-03 2.52E-04 2.31E-05 1.56E-06 7.81E-08 2.88E-09 7.88E-11 1.60E-12 2.39E-14 2.66E-16 2.20E-18 1.72E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.25  0.613  2.43E+00 2.52E+00 1.10E+01 8.41E-01 8.39E-01 5.07E-01 2.31E-01 7.87E-02 1.99E-02 3.74E-03 5.23E-04 5.46E-05 4.26E-06 2.49E-07 1.09E-08 3.61E-10 8.96E-12 1.67E-13 2.35E-15 2.49E-17 2.02E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.50  0.669  3.14E+00 3.10E+00 1.39E+01 9.90E-01 1.03E+00 6.38E-01 3.01E-01 1.08E-01 2.94E-02 5.99E-03 9.21E-04 1.07E-04 9.43E-06 6.31E-07 3.21E-08 1.24E-09 3.67E-11 8.25E-13 1.42E-14 1.85E-16 1.85E-18 1.75E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.75  0.725  3.98E+00 3.64E+00 1.66E+01 1.12E+00 1.20E+00 7.64E-01 3.71E-01 1.40E-01 4.01E-02 8.76E-03 1.46E-03 1.87E-04 1.83E-05 1.37E-06 7.93E-08 3.52E-09 1.21E-10 3.18E-12 6.48E-14 1.02E-15 1.24E-17 1.19E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.00  0.780  4.96E+00 4.19E+00 1.94E+01 1.24E+00 1.36E+00 8.93E-01 4.45E-01 1.74E-01 5.25E-02 1.22E-02 2.19E-03 3.03E-04 3.24E-05 2.70E-06 1.74E-07 8.72E-09 3.40E-10 1.03E-11 2.44E-13 4.49E-15 6.45E-17 7.25E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.25  0.834  6.08E+00 4.76E+00 2.25E+01 1.37E+00 1.54E+00 1.03E+00 5.27E-01 2.13E-01 6.70E-02 1.64E-02 3.14E-03 4.67E-04 5.42E-05 4.93E-06 3.50E-07 1.95E-08 8.54E-10 2.93E-11 7.90E-13 1.67E-14 2.79E-16 3.65E-18 4.04E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.50  0.887  7.35E+00 5.39E+00 2.59E+01 1.49E+00 1.73E+00 1.18E+00 6.18E-01 2.57E-01 8.43E-02 2.17E-02 4.38E-03 6.94E-04 8.65E-05 8.51E-06 6.60E-07 4.04E-08 1.96E-09 7.49E-11 2.27E-12 5.44E-14 1.03E-15 1.56E-17 1.88E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.75  0.938  8.78E+00 6.07E+00 2.97E+01 1.63E+00 1.92E+00 1.35E+00 7.21E-01 3.08E-01 1.05E-01 2.81E-02 5.96E-03 1.00E-03 1.33E-04 1.40E-05 1.18E-06 7.83E-08 4.15E-09 1.75E-10 5.90E-12 1.58E-13 3.38E-15 5.77E-17 7.87E-19 1.09E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.00  0.988  1.04E+01 6.81E+00 3.38E+01 1.77E+00 2.13E+00 1.53E+00 8.37E-01 3.66E-01 1.29E-01 3.59E-02 7.96E-03 1.41E-03 1.98E-04 2.23E-05 2.00E-06 1.44E-07 8.27E-09 3.81E-10 1.41E-11 4.17E-13 9.91E-15 1.89E-16 2.90E-18 3.79E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.25  1.037  1.22E+01 7.62E+00 3.84E+01 1.91E+00 2.36E+00 1.74E+00 9.67E-01 4.33E-01 1.56E-01 4.52E-02 1.05E-02 1.93E-03 2.87E-04 3.42E-05 3.27E-06 2.52E-07 1.56E-08 7.79E-10 3.13E-11 1.02E-12 2.66E-14 5.62E-16 9.58E-18 1.34E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.50  1.083  1.42E+01 8.50E+00 4.36E+01 2.07E+00 2.60E+00 1.95E+00 1.11E+00 5.09E-01 1.89E-01 5.64E-02 1.35E-02 2.61E-03 4.07E-04 5.10E-05 5.17E-06 4.24E-07 2.81E-08 1.51E-09 6.56E-11 2.31E-12 6.60E-14 1.53E-15 2.87E-17 4.40E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   3.75  1.128  1.65E+01 9.46E+00 4.92E+01 2.23E+00 2.85E+00 2.19E+00 1.27E+00 5.96E-01 2.27E-01 6.97E-02 1.73E-02 3.48E-03 5.65E-04 7.44E-05 7.95E-06 6.90E-07 4.87E-08 2.79E-09 1.30E-10 4.96E-12 1.53E-13 3.87E-15 7.96E-17 1.34E-18 2.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.00  1.171  1.89E+01 1.05E+01 5.55E+01 2.40E+00 3.13E+00 2.45E+00 1.45E+00 6.94E-01 2.70E-01 8.54E-02 2.19E-02 4.56E-03 7.71E-04 1.06E-04 1.19E-05 1.09E-06 8.15E-08 4.97E-09 2.48E-10 1.01E-11 3.37E-13 9.19E-15 2.05E-16 3.75E-18 5.78E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.25  1.212  2.17E+01 1.17E+01 6.24E+01 2.59E+00 3.42E+00 2.74E+00 1.65E+00 8.04E-01 3.20E-01 1.04E-01 2.74E-02 5.91E-03 1.04E-03 1.49E-04 1.75E-05 1.68E-06 1.32E-07 8.55E-09 4.53E-10 1.97E-11 7.04E-13 2.07E-14 4.98E-16 9.88E-18 1.62E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.50  1.251  2.48E+01 1.29E+01 7.01E+01 2.79E+00 3.74E+00 3.04E+00 1.87E+00 9.29E-01 3.78E-01 1.26E-01 3.41E-02 7.57E-03 1.38E-03 2.06E-04 2.52E-05 2.53E-06 2.10E-07 1.43E-08 8.01E-10 3.70E-11 1.41E-12 4.43E-14 1.15E-15 2.45E-17 4.33E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   4.75  1.288  2.82E+01 1.43E+01 7.86E+01 3.00E+00 4.08E+00 3.38E+00 2.12E+00 1.07E+00 4.44E-01 1.51E-01 4.21E-02 9.62E-03 1.81E-03 2.80E-04 3.56E-05 3.74E-06 3.25E-07 2.32E-08 1.38E-09 6.73E-11 2.72E-12 9.10E-14 2.52E-15 5.78E-17 1.10E-18 1.85E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   5.00  1.324  3.20E+01 1.58E+01 8.80E+01 3.24E+00 4.45E+00 3.75E+00 2.39E+00 1.23E+00 5.19E-01 1.80E-01 5.15E-02 1.21E-02 2.35E-03 3.76E-04 4.97E-05 5.44E-06 4.92E-07 3.69E-08 2.30E-09 1.19E-10 5.07E-12 1.80E-13 5.32E-15 1.30E-16 2.65E-18 4.59E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   5.50  1.391  4.07E+01 1.93E+01 1.10E+02 3.76E+00 5.29E+00 4.60E+00 3.02E+00 1.61E+00 7.03E-01 2.54E-01 7.60E-02 1.88E-02 3.86E-03 6.57E-04 9.31E-05 1.10E-05 1.08E-06 8.80E-08 6.00E-09 3.41E-10 1.62E-11 6.43E-13 2.13E-14 5.88E-16 1.36E-17 2.64E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   6.00  1.453  5.15E+01 2.36E+01 1.38E+02 4.38E+00 6.29E+00 5.62E+00 3.80E+00 2.08E+00 9.42E-01 3.53E-01 1.10E-01 2.85E-02 6.15E-03 1.11E-03 1.67E-04 2.10E-05 2.22E-06 1.96E-07 1.45E-08 9.02E-10 4.70E-11 2.06E-12 7.57E-14 2.33E-15 6.05E-17 1.32E-18 2.50E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   6.50  1.511  6.46E+01 2.88E+01 1.71E+02 5.11E+00 7.47E+00 6.84E+00 4.76E+00 2.68E+00 1.25E+00 4.84E-01 1.56E-01 4.22E-02 9.56E-03 1.81E-03 2.89E-04 3.87E-05 4.36E-06 4.13E-07 3.30E-08 2.22E-09 1.26E-10 6.04E-12 2.44E-13 8.33E-15 2.40E-16 5.82E-18 1.20E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   7.00  1.565  8.06E+01 3.51E+01 2.13E+02 5.98E+00 8.88E+00 8.31E+00 5.92E+00 3.42E+00 1.64E+00 6.55E-01 2.19E-01 6.15E-02 1.45E-02 2.89E-03 4.85E-04 6.86E-05 8.21E-06 8.31E-07 7.11E-08 5.16E-09 3.17E-10 1.65E-11 7.26E-13 2.71E-14 8.60E-16 2.31E-17 5.27E-19 1.08E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   7.50  1.615  1.00E+02 4.28E+01 2.64E+02 7.00E+00 1.06E+01 1.01E+01 7.35E+00 4.35E+00 2.13E+00 8.78E-01 3.03E-01 8.83E-02 2.17E-02 4.50E-03 7.92E-04 1.18E-04 1.49E-05 1.61E-06 1.47E-07 1.14E-08 7.51E-10 4.22E-11 2.02E-12 8.20E-14 2.84E-15 8.37E-17 2.10E-18 4.55E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   8.00  1.664  1.24E+02 5.21E+01 3.27E+02 8.23E+00 1.26E+01 1.22E+01 9.08E+00 5.49E+00 2.76E+00 1.17E+00 4.15E-01 1.25E-01 3.18E-02 6.88E-03 1.27E-03 1.98E-04 2.64E-05 3.00E-06 2.91E-07 2.40E-08 1.70E-09 1.02E-10 5.27E-12 2.32E-13 8.72E-15 2.80E-16 7.71E-18 1.82E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   8.50  1.710  1.53E+02 6.34E+01 4.04E+02 9.68E+00 1.49E+01 1.48E+01 1.12E+01 6.91E+00 3.55E+00 1.54E+00 5.62E-01 1.75E-01 4.60E-02 1.03E-02 1.98E-03 3.24E-04 4.54E-05 5.43E-06 5.56E-07 4.88E-08 3.67E-09 2.36E-10 1.31E-11 6.19E-13 2.51E-14 8.76E-16 2.62E-17 6.73E-19 1.52E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   9.00  1.753  1.88E+02 7.71E+01 4.98E+02 1.14E+01 1.78E+01 1.78E+01 1.38E+01 8.65E+00 4.54E+00 2.01E+00 7.55E-01 2.41E-01 6.57E-02 1.53E-02 3.05E-03 5.20E-04 7.62E-05 9.58E-06 1.03E-06 9.59E-08 7.64E-09 5.24E-10 3.09E-11 1.57E-12 6.85E-14 2.58E-15 8.35E-17 2.33E-18 5.61E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   9.50  1.795  2.30E+02 9.37E+01 6.14E+02 1.35E+01 2.12E+01 2.15E+01 1.69E+01 1.08E+01 5.78E+00 2.61E+00 1.01E+00 3.30E-01 9.27E-02 2.23E-02 4.61E-03 8.19E-04 1.25E-04 1.65E-05 1.87E-06 1.83E-07 1.54E-08 1.12E-09 7.02E-11 3.80E-12 1.78E-13 7.18E-15 2.50E-16 7.54E-18 1.97E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20
  10.00  1.836  2.82E+02 1.14E+02 7.56E+02 1.59E+01 2.52E+01 2.60E+01 2.06E+01 1.34E+01 7.32E+00 3.38E+00 1.33E+00 4.48E-01 1.29E-01 3.22E-02 6.88E-03 1.27E-03 2.02E-04 2.77E-05 3.29E-06 3.38E-07 3.00E-08 2.31E-09 1.54E-10 8.84E-12 4.41E-13 1.91E-14 7.13E-16 2.31E-17 6.50E-19 1.60E-20 1.00E-20 1.00E-20 1.00E-20
  11.00  1.912  4.23E+02 1.67E+02 1.14E+03 2.23E+01 3.58E+01 3.76E+01 3.07E+01 2.05E+01 1.16E+01 5.55E+00 2.28E+00 8.05E-01 2.45E-01 6.46E-02 1.47E-02 2.91E-03 4.99E-04 7.43E-05 9.61E-06 1.08E-06 1.06E-07 9.00E-09 6.66E-10 4.30E-11 2.41E-12 1.18E-13 5.03E-15 1.87E-16 6.04E-18 1.70E-19 1.00E-20 1.00E-20 1.00E-20
  12.00  1.985  6.29E+02 2.45E+02 1.70E+03 3.12E+01 5.08E+01 5.42E+01 4.52E+01 3.11E+01 1.80E+01 8.95E+00 3.82E+00 1.41E+00 4.50E-01 1.25E-01 3.01E-02 6.34E-03 1.16E-03 1.86E-04 2.60E-05 3.18E-06 3.39E-07 3.16E-08 2.58E-09 1.85E-10 1.15E-11 6.31E-13 3.02E-14 1.27E-15 4.66E-17 1.50E-18 4.23E-20 1.00E-20 1.00E-20
  13.00  2.053  9.31E+02 3.58E+02 2.53E+03 4.37E+01 7.18E+01 7.79E+01 6.62E+01 4.65E+01 2.77E+01 1.42E+01 6.26E+00 2.40E+00 8.01E-01 2.33E-01 5.93E-02 1.32E-02 2.58E-03 4.40E-04 6.61E-05 8.69E-06 1.00E-06 1.02E-07 9.10E-09 7.14E-10 4.92E-11 2.98E-12 1.59E-13 7.45E-15 3.07E-16 1.12E-17 3.56E-19 1.01E-20 1.00E-20
  14.00  2.118  1.37E+03 5.19E+02 3.74E+03 6.11E+01 1.01E+02 1.11E+02 9.62E+01 6.90E+01 4.21E+01 2.21E+01 1.01E+01 4.01E+00 1.39E+00 4.23E-01 1.13E-01 2.65E-02 5.47E-03 9.93E-04 1.59E-04 2.24E-05 2.78E-06 3.05E-07 2.95E-08 2.52E-09 1.90E-10 1.27E-11 7.44E-13 3.86E-14 1.77E-15 7.18E-17 2.57E-18 8.13E-20 1.00E-20
  15.00  2.180  2.00E+03 7.49E+02 5.50E+03 8.53E+01 1.42E+02 1.58E+02 1.39E+02 1.01E+02 6.33E+01 3.41E+01 1.60E+01 6.57E+00 2.37E+00 7.50E-01 2.09E-01 5.15E-02 1.12E-02 2.15E-03 3.64E-04 5.47E-05 7.27E-06 8.56E-07 8.93E-08 8.25E-09 6.75E-10 4.90E-11 3.15E-12 1.80E-13 9.09E-15 4.07E-16 1.62E-17 5.72E-19 1.79E-20
  16.00  2.240  2.92E+03 1.08E+03 8.02E+03 1.19E+02 1.99E+02 2.24E+02 1.99E+02 1.48E+02 9.41E+01 5.20E+01 2.50E+01 1.06E+01 3.95E+00 1.30E+00 3.77E-01 9.70E-02 2.21E-02 4.47E-03 8.01E-04 1.28E-04 1.80E-05 2.27E-06 2.53E-07 2.52E-08 2.22E-09 1.75E-10 1.22E-11 7.60E-13 4.21E-14 2.07E-15 9.09E-17 3.55E-18 1.23E-19
  17.00  2.297  4.22E+03 1.54E+03 1.16E+04 1.64E+02 2.78E+02 3.15E+02 2.83E+02 2.14E+02 1.39E+02 7.82E+01 3.87E+01 1.68E+01 6.46E+00 2.20E+00 6.64E-01 1.78E-01 4.24E-02 8.98E-03 1.70E-03 2.85E-04 4.27E-05 5.71E-06 6.80E-07 7.22E-08 6.85E-09 5.80E-10 4.38E-11 2.95E-12 1.78E-13 9.55E-15 4.59E-16 1.97E-17 7.53E-19
  18.00  2.353  6.08E+03 2.18E+03 1.67E+04 2.27E+02 3.86E+02 4.41E+02 4.01E+02 3.07E+02 2.03E+02 1.17E+02 5.90E+01 2.63E+01 1.04E+01 3.66E+00 1.14E+00 3.19E-01 7.92E-02 1.76E-02 3.47E-03 6.14E-04 9.71E-05 1.37E-05 1.74E-06 1.97E-07 1.99E-08 1.81E-09 1.47E-10 1.07E-11 6.93E-13 4.04E-14 2.11E-15 9.88E-17 4.14E-18
  19.00  2.407  8.71E+03 3.08E+03 2.40E+04 3.13E+02 5.33E+02 6.14E+02 5.64E+02 4.38E+02 2.94E+02 1.72E+02 8.90E+01 4.07E+01 1.66E+01 6.00E+00 1.94E+00 5.59E-01 1.44E-01 3.34E-02 6.90E-03 1.28E-03 2.13E-04 3.17E-05 4.24E-06 5.09E-07 5.48E-08 5.30E-09 4.61E-10 3.59E-11 2.52E-12 1.58E-13 8.95E-15 4.54E-16 2.07E-17
  20.00  2.460  1.24E+04 4.33E+03 3.41E+04 4.29E+02 7.34E+02 8.50E+02 7.90E+02 6.21E+02 4.22E+02 2.52E+02 1.33E+02 6.22E+01 2.59E+01 9.67E+00 3.22E+00 9.62E-01 2.57E-01 6.18E-02 1.33E-02 2.59E-03 4.51E-04 7.06E-05 9.95E-06 1.26E-06 1.44E-07 1.48E-08 1.37E-09 1.14E-10 8.55E-12 5.78E-13 3.51E-14 1.93E-15 9.52E-17
  22.50  2.586  3.03E+04 9.93E+03 8.05E+04 9.26E+02 1.60E+03 1.88E+03 1.79E+03 1.44E+03 1.02E+03 6.30E+02 3.48E+02 1.71E+02 7.58E+01 3.01E+01 1.07E+01 3.46E+00 1.00E+00 2.63E-01 6.24E-02 1.34E-02 2.59E-03 4.54E-04 7.19E-05 1.03E-05 1.34E-06 1.58E-07 1.68E-08 1.63E-09 1.42E-10 1.13E-11 8.10E-13 5.28E-14 3.12E-15
  25.00  2.705  7.03E+04 2.21E+04 1.84E+05 1.96E+03 3.41E+03 4.06E+03 3.93E+03 3.25E+03 2.35E+03 1.51E+03 8.67E+02 4.47E+02 2.07E+02 8.70E+01 3.30E+01 1.13E+01 3.54E+00 1.00E+00 2.57E-01 6.01E-02 1.27E-02 2.46E-03 4.32E-04 6.91E-05 1.00E-05 1.33E-06 1.60E-07 1.76E-08 1.76E-09 1.61E-10 1.33E-11 1.01E-12 6.94E-14
  30.00  2.928  3.80E+05 1.02E+05 8.90E+05 8.16E+03 1.44E+04 1.76E+04 1.75E+04 1.50E+04 1.14E+04 7.77E+03 4.76E+03 2.64E+03 1.33E+03 6.12E+02 2.56E+02 9.82E+01 3.44E+01 1.10E+01 3.25E+00 8.75E-01 2.16E-01 4.90E-02 1.02E-02 1.95E-03 3.41E-04 5.49E-05 8.12E-06 1.10E-06 1.38E-07 1.58E-08 1.66E-09 1.61E-10 1.43E-11
  40.00  3.329  9.22E+06 1.67E+06 1.58E+07 1.14E+05 2.05E+05 2.58E+05 2.69E+05 2.45E+05 1.99E+05 1.47E+05 9.90E+04 6.11E+04 3.47E+04 1.82E+04 8.83E+03 3.96E+03 1.64E+03 6.34E+02 2.26E+02 7.51E+01 2.31E+01 6.62E+00 1.76E+00 4.35E-01 9.99E-02 2.14E-02 4.25E-03 7.85E-04 1.35E-04 2.16E-05 3.22E-06 4.47E-07 5.76E-08
  50.00  3.691  1.23E+08 2.10E+07 2.13E+08 1.27E+06 2.31E+06 2.97E+06 3.19E+06 3.02E+06 2.58E+06 2.01E+06 1.45E+06 9.63E+05 5.95E+05 3.42E+05 1.84E+05 9.19E+04 4.30E+04 1.88E+04 7.70E+03 2.95E+03 1.06E+03 3.57E+02 1.13E+02 3.34E+01 9.27E+00 2.41E+00 5.90E-01 1.35E-01 2.91E-02 5.89E-03 1.12E-03 1.99E-04 3.33E-05
  60.00  4.027  1.31E+09 2.17E+08 2.32E+09 1.17E+07 2.15E+07 2.81E+07 3.09E+07 3.01E+07 2.67E+07 2.17E+07 1.64E+07 1.16E+07 7.60E+06 4.68E+06 2.71E+06 1.47E+06 7.51E+05 3.61E+05 1.64E+05 7.00E+04 2.82E+04 1.07E+04 3.84E+03 1.30E+03 4.16E+02 1.25E+02 3.57E+01 9.63E+00 2.45E+00 5.89E-01 1.34E-01 2.87E-02 5.82E-03
  70.00  4.345  1.19E+10 1.89E+09 2.13E+10 9.29E+07 1.72E+08 2.28E+08 2.55E+08 2.55E+08 2.32E+08 1.95E+08 1.53E+08 1.13E+08 7.77E+07 5.05E+07 3.09E+07 1.79E+07 9.80E+06 5.08E+06 2.49E+06 1.16E+06 5.09E+05 2.13E+05 8.42E+04 3.16E+04 1.13E+04 3.82E+03 1.23E+03 3.74E+02 1.08E+02 2.98E+01 7.78E+00 1.93E+00 4.55E-01
  80.00  4.651  9.34E+10 1.44E+10 1.69E+11 6.52E+08 1.22E+09 1.63E+09 1.85E+09 1.87E+09 1.75E+09 1.51E+09 1.22E+09 9.29E+08 6.67E+08 4.52E+08 2.90E+08 1.77E+08 1.02E+08 5.62E+07 2.94E+07 1.46E+07 6.90E+06 3.11E+06 1.33E+06 5.45E+05 2.12E+05 7.86E+04 2.78E+04 9.37E+03 3.01E+03 9.23E+02 2.70E+02 7.52E+01 2.00E+01
  90.00  4.948  6.54E+11 9.78E+10 1.19E+12 4.10E+09 7.69E+09 1.04E+10 1.19E+10 1.23E+10 1.17E+10 1.03E+10 8.55E+09 6.69E+09 4.95E+09 3.48E+09 2.32E+09 1.48E+09 8.93E+08 5.15E+08 2.84E+08 1.49E+08 7.47E+07 3.58E+07 1.64E+07 7.17E+06 3.00E+06 1.20E+06 4.59E+05 1.68E+05 5.88E+04 1.97E+04 6.31E+03 1.94E+03 5.68E+02
 100.00  5.239  4.13E+12 5.98E+11 7.53E+12 2.35E+10 4.42E+10 6.00E+10 6.96E+10 7.27E+10 7.00E+10 6.31E+10 5.34E+10 4.28E+10 3.26E+10 2.36E+10 1.63E+10 1.07E+10 6.72E+09 4.04E+09 2.32E+09 1.28E+09 6.73E+08 3.40E+08 1.64E+08 7.61E+07 3.38E+07 1.44E+07 5.89E+06 2.31E+06 8.69E+05 3.14E+05 1.09E+05 3.61E+04 1.15E+04
 110.00  5.526  2.38E+13 3.34E+12 4.34E+13 1.23E+11 2.33E+11 3.19E+11 3.72E+11 3.93E+11 3.84E+11 3.51E+11 3.03E+11 2.48E+11 1.93E+11 1.43E+11 1.01E+11 6.88E+10 4.46E+10 2.78E+10 1.66E+10 9.48E+09 5.21E+09 2.75E+09 1.39E+09 6.78E+08 3.17E+08 1.43E+08 6.17E+07 2.56E+07 1.03E+07 3.94E+06 1.46E+06 5.19E+05 1.78E+05
